#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -2.012031250   -2.929799890   22.287671049   41.497014349  -50.911715929
   -1.941433662   -2.929799890   25.377003939   45.773302968  -57.961530620
   -1.870836075   -2.929799890   28.737754751   49.286228489  -64.868868846
   -1.800238487   -2.929799890   32.345893665   52.823392935  -70.867756014
   -1.729640899   -2.929799890   36.210909837   56.545526988  -75.193296444
   -1.659043311   -2.929799890   40.326959671   59.766359266  -77.126541020
   -1.588445724   -2.929799890   44.620775498   61.407296044  -76.098706622
   -1.517848136   -2.929799890   48.944654197   60.471812874  -71.883119615
   -1.447250548   -2.929799890   53.099965905   56.616417842  -64.752515821
   -1.376652961   -2.929799890   56.889013813   50.249818891  -55.506101982
   -1.306055373   -2.929799890   60.164288134   42.253598880  -45.229867992
   -1.235457785   -2.929799890   62.848400806   33.679111100  -35.025352100
   -1.164860197   -2.929799890   64.934542038   25.438925522  -25.744664270
   -1.094262610   -2.929799890   66.470182547   18.190755144  -17.917827746
   -1.023665022   -2.929799890   67.540172588   12.251559160  -11.766098523
   -0.953067434   -2.929799890   68.241080579    7.760127901   -7.251544896
   -0.882469847   -2.929799890   68.671978844    4.598455120   -4.169829714
   -0.811872259   -2.929799890   68.920440876    2.514769457   -2.219989387
   -0.741274671   -2.929799890   69.051836439    1.283947925   -1.090715076
   -0.670677083   -2.929799890   69.116873288    0.598004590   -0.490410490
   -0.600079496   -2.929799890   69.146250149    0.252943360   -0.199958356
   -0.529481908   -2.929799890   69.158296827    0.096794273   -0.074396325
   -0.458884320   -2.929799890   69.162840330    0.031870718   -0.023966013
   -0.388286732   -2.929799890   69.164296019    0.009325253   -0.006810213
   -0.317689145   -2.929799890   69.164707852    0.002467611   -0.001723968
   -0.247091557   -2.929799890   69.164829618    0.000233539   -0.000190096
   -0.176493969   -2.929799890   69.164841963   -0.000000000   -0.000000000
   -0.105896382   -2.929799890   69.164841963   -0.000000000   -0.000000000
   -0.035298794   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.035298794   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.105896382   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.176493969   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.247091557   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.317689145   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.388286732   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.458884320   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.529481908   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.600079496   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.670677083   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.741274671   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.811872259   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.882469847   -2.929799890   69.164841963   -0.000000000   -0.000000000
    0.953067434   -2.929799890   69.164841963   -0.000000000   -0.000000000
    1.023665022   -2.929799890   69.164841963   -0.000000000   -0.000000000
    1.094262610   -2.929799890   69.164836261   -0.000119883   -0.000074189
    1.164860197   -2.929799890   69.164818325   -0.000455290   -0.000307573
    1.235457785   -2.929799890   69.164280453   -0.010842067   -0.001348521
    1.306055373   -2.929799890   69.162395902   -0.043948366   -0.004861715
    1.376652961   -2.929799890   69.155624384   -0.154134174   -0.013271312
    1.447250548   -2.929799890   69.135722566   -0.445014746   -0.034783096
    1.517848136   -2.929799890   69.083082723   -1.130243265   -0.080197140
    1.588445724   -2.929799890   68.957435054   -2.576194736   -0.162748797
    1.659043311   -2.929799890   68.688459970   -5.273463016   -0.290811943
    1.729640899   -2.929799890   68.169602753   -9.730397105   -0.461950277
    1.800238487   -2.929799890   67.263192318  -16.271521270   -0.669492214
    1.870836075   -2.929799890   65.823041686  -24.788348595   -0.932424252
    1.941433662   -2.929799890   63.730150226  -34.618396616   -1.354239300
    2.012031250   -2.929799890   60.927449786  -44.689621069   -2.160884028
    2.082628838   -2.929799890   57.441521591  -53.800246528   -3.646960599
    2.153226425   -2.929799890   53.374282005  -61.018551717   -6.008713414
    2.223824013   -2.929799890   48.881216113  -65.783607643   -9.128836264
    2.294421601   -2.929799890   44.148989316  -67.772636866  -12.483188962
    2.365019189   -2.929799890   39.379791917  -66.809486461  -15.301551881
    2.435616776   -2.929799890   34.784482199  -62.877572460  -16.946661072
    2.506214364   -2.929799890   30.559661326  -56.428809754  -17.288829648
    2.576811952   -2.929799890   26.849032788  -48.551393382  -16.836196352
    2.647409540   -2.929799890   23.698590114  -40.807266655  -16.541597275
    2.718007127   -2.929799890   21.052426316  -34.421713867  -17.364690273
    2.788604715   -2.929799890   18.800254469  -29.543691819  -19.839803682
    2.859202303   -2.929799890   16.868996671  -25.078265070  -23.781912216
    2.929799890   -2.929799890   15.282614505  -19.601633962  -28.317794244
    3.000397478   -2.929799890   14.134197304  -12.774326522  -32.210308622
    3.070995066   -2.929799890   13.487340034   -5.705372865  -34.375234522

   -3.141592654   -2.859202303   11.075464196    0.331163883  -28.302498492
   -3.070995066   -2.859202303   11.270108301    4.595259164  -27.827993643
   -3.000397478   -2.859202303   11.652534095    5.730174838  -26.838292997
   -2.929799890   -2.859202303   12.032394091    4.717618412  -26.075863732
   -2.859202303   -2.859202303   12.290869591    2.373446392  -25.970202596
   -2.788604715   -2.859202303   12.356154353   -0.678171368  -26.493545825
   -2.718007127   -2.859202303   12.205663960   -3.539438726  -27.309485035
   -2.647409540   -2.859202303   11.892410353   -5.132462964  -28.030113273
   -2.576811952   -2.859202303   11.537339765   -4.638726667  -28.456103290
   -2.506214364   -2.859202303   11.288560375   -2.257787426  -28.616854921
   -2.435616776   -2.859202303   11.256030398    1.360611996  -28.743199477
   -2.365019189   -2.859202303   11.509513200    5.829048914  -29.203477419
   -2.294421601   -2.859202303   12.108905493   11.196288141  -30.435069538
   -2.223824013   -2.859202303   13.119542271   17.486031183  -32.795419113
   -2.153226425   -2.859202303   14.592137662   24.075439263  -36.438136562
   -2.082628838   -2.859202303   16.514615626   30.104950596  -41.287444688
   -2.012031250   -2.859202303   18.822685991   34.946165356  -47.071966473
   -1.941433662   -2.859202303   21.433685483   38.866929197  -53.480337016
   -1.870836075   -2.859202303   24.311260416   42.595642590  -60.157906887
   -1.800238487   -2.859202303   27.473642881   47.006665418  -66.674753838
   -1.729640899   -2.859202303   30.980835507   52.357810812  -72.371373269
   -1.659043311   -2.859202303   34.883162254   58.018633987  -76.394006513
   -1.588445724   -2.859202303   39.160204910   62.742951473  -77.842749918
   -1.517848136   -2.859202303   43.694743778   65.090053200  -76.107408125
   -1.447250548   -2.859202303   48.281528069   64.102871926  -71.112939425
